0,1,2,3,4,5,6,7,8,9,10
-0.7071548116627879,-0.24084613626943277,-0.2666149101635201,-0.09324227581452059,-0.4007842048989096,0.3084668813894446,0.9245883382790937,0.11784991770252774,0.01006152219757496,1.0674931310979232,-0.8316151563879578
0.37335935145612,-0.39278101803877963,-0.12889302017485876,-0.9340695994092884,-0.48642925410058324,-0.6493857032371341,-0.7209195588216204,-0.899344937166655,-1.2973326721551854,0.19358924971980657,0.17457293735358628
-0.012538563943489898,-0.8485856633468207,-0.47319774514651275,-0.19834569126386656,-0.3436875054311274,0.026745532969862637,-0.11933602654824106,0.067823941233557,0.072318388595324,-1.1508782600926823,-0.9154641641997529
0.527718517615964,-0.24084613626943277,2.4878228896097125,0.600440266151163,-0.17239740702778023,0.3929832859153192,3.065517967840238,-0.5124773858065554,-1.2973326721551854,-0.14252762773331584,1.5161570623423137
-0.16689773010333397,0.12379757997700007,0.008828869813803004,0.9683022202238738,-0.3151391556972362,0.36481115107336104,0.2699239060992397,-0.39241504228104046,-0.7992777409731819,-1.3525483865645553,1.01306301547154
-1.2474118932222418,0.06302362726926121,0.5597164297684496,0.18002660435377887,-0.9717511995767332,-0.42400862450146853,1.030750138092043,-0.8326436352080274,2.0022812469255857,-0.20975100322394033,0.9292140076597452
0.37335935145612,0.4884412962234329,0.4219945397797879,0.5583988999714243,0.1416344400450226,1.0409423872803578,0.49994113902729653,0.6347850078819661,1.1306851173570798,0.32803600070105476,0.4261199607889731
-0.9386935609025537,-1.091681474177776,0.28427264979112615,-0.8079455008700731,-0.4007842048989096,-0.9874513213406325,-0.9686304250518355,-1.0894436477487512,0.01006152219757496,0.0591424987385576,0.25842194516538286
0.9136164330155739,1.4608245395472537,-0.335475855157851,1.4097365651111269,-0.6577193525039302,0.36481115107336104,0.004519406566866457,0.4013304510267323,-1.4218464049506834,-0.9492081336208088,0.25842194516538286
6.7020851640097225,0.12379757997700007,2.28124005462672,0.43227480143220925,1.1408266807312137,-0.48035289418538496,-0.7916940920302533,0.9682915176751414,-1.4841032713484352,2.0758437634572897,3.6962312654489935
1.2995143484151839,-1.3347772850087314,0.9040211547401037,-0.7659041346903348,0.541311336319499,-1.1564841303923816,-1.6763757571381641,0.2745979773053101,1.1929419837548316,1.5380567595322947,1.180761031095132
-0.9386935609025537,-0.423167994392649,-0.4043368001521819,-0.8710075501396808,-0.5149776038344744,0.08308980265377904,0.3937793392143472,-1.1494748195115458,1.5042263157435825,-0.6803146316583113,0.5099689686007681
-0.6299752285828656,0.002249674561522678,-0.6109196351351743,0.18002660435377887,-0.48642925410058324,0.36481115107336104,0.4822475057251383,-0.09892931366304915,-0.1767090769956777,0.7985996291354261,-0.4123701173289809
-1.5561302255419294,-0.24084613626943277,0.14655075980246476,-0.8289661839599424,-0.5149776038344744,-0.7057299729210506,-0.34935325947629786,-1.7597917324330554,2.1267949797210868,-0.3441977542051893,2.103100117024881
-0.6299752285828656,0.5492152489311718,0.008828869813803004,-0.8499868670498114,-0.22949410649556262,-1.1564841303923816,-0.8624686252388861,-0.899344937166655,-0.861534607370931,-0.8147613826395602,0.7615159920361549
-0.4756160624230221,-1.091681474177776,0.28427264979112615,-0.9130489163194192,-0.7148160519717126,-0.19863154576580294,-0.4024341593827725,-1.9532255081130683,0.072318388595324,-1.285325011073931,2.270798132648471
0.45053893453604166,0.3061194381002167,-0.4043368001521819,0.93677119558907,0.08453774057724019,0.13943407233769542,1.1546055712071506,0.267927847109477,-1.1105620729619328,-0.7475380071489358,0.34227095297717797
0.37335935145612,2.4939817355788136,-0.335475855157851,-0.34549047289295093,1.5405035770056903,0.19577834202161182,-0.4732086925914054,0.6481252682736695,0.13457525499307582,-0.5458678806770624,-0.999313172011548
-0.3984364793430998,-0.1800721835616939,-0.060032075180527875,0.93677119558907,-0.45788090436669204,-1.1564841303923816,1.0484437713942012,0.2012265451508123,1.5042263157435825,0.12636587422918208,0.7615159920361549
-0.6299752285828656,-0.4839419471003879,-0.7486415251238361,0.5794195830612935,-0.17239740702778023,1.1536309266481906,1.1722992045093088,0.2412473263259963,0.072318388595324,-0.3441977542051893,-0.8316151563879578
0.2961797683761976,-0.24084613626943277,-0.335475855157851,1.0839159772181541,-0.48642925410058324,0.026745532969862637,0.057600306473341106,1.1517200980613673,0.3213458541863257,-1.5542185130364288,-0.999313172011548
-0.24407731318325568,-0.6054898525158656,0.14655075980246476,-0.15630432508412812,-0.45788090436669204,0.7028767691768594,0.8007329051639862,-0.3990851724768736,-0.11445221059792589,0.3952593761916793,0.09072392954179119
-0.5527956455029438,-0.7270377579313432,-0.47319774514651275,2.450260378059652,-0.17239740702778023,0.7592210388607757,0.3937793392143472,1.8020577921580612,0.5081164533795756,-1.0836548846020577,-1.418558211070525
1.9941305961344817,1.9470161612091648,0.4908554847741188,-0.471614571432166,0.7696981341906286,-0.5366971638693013,-1.0040176916561518,1.401849980406258,0.94391451816383,1.2019398820791722,0.84536499984795
-0.012538563943489898,0.18457153268473894,0.008828869813803004,-0.7238627685105964,0.1701827897789138,-0.8747627819727997,-1.5525203240230565,0.0011226392749293526,0.072318388595324,1.3363866330604213,0.6776669842243598
0.45053893453604166,-0.9701335687622985,-0.060032075180527875,1.4202469066560612,-0.08675235782610681,0.8719095782286086,0.42916660581866367,1.1016941215923968,-0.9860483401664318,-0.008080876752066882,-1.3347092032587298
-1.6333098086218518,1.0961808233008212,-1.7815557000387983,-0.576717986881512,-0.11530070755999801,-0.02959873671405376,-0.6501450256129876,-0.4991371254148521,0.6326301861750765,-0.6803146316583113,-0.999313172011548
0.14182060221635417,-0.4839419471003879,-0.060032075180527875,0.45329548452207835,-0.2580424562294538,1.209975196332107,1.0838310379985177,0.5013824039646738,-0.5502502753821803,-0.5458678806770624,-1.3347092032587298
-0.3984364793430998,-0.423167994392649,0.07768981480813388,-0.3875318390726893,-0.629171002770039,-1.212828400076298,-1.2517285578863668,-1.0861085826508348,-0.861534607370931,-0.8819847581301844,0.006874921729996099
1.0679755991754174,-0.45355497074651846,0.28427264979112615,-0.8920282332295498,-0.629171002770039,-0.8747627819727997,-0.6324513923108294,-1.1327994940218888,-1.6708738705416852,-1.1508782600926823,0.7615159920361549
3.306183508493155,1.217728728716299,2.6944057245927047,-0.21936637435373565,1.9401804732801664,-1.3818612091280473,-1.7825375569511135,1.2350967255096519,-1.2973326721551854,2.008620387966665,1.0969120232833367
-1.0158731439824753,1.7039203503782092,-0.2666149101635201,-0.4085525221625585,-0.48642925410058324,1.3790080053838563,0.6414902054445623,-1.3329033998977717,1.3797125829480816,-0.6130912561676868,1.264610038906927
0.45053893453604166,1.3392766341317768,-1.3683900300728133,-0.7238627685105964,0.7411497844567374,-1.3255169394441308,-1.5525203240230565,0.7681876117992213,0.94391451816383,-0.20975100322394033,-0.9154641641997529
-1.0930527270623978,0.12379757997700007,1.2483258797117576,-0.9340695994092884,2.0258255224818402,1.8297621628551874,1.1015246713006759,-0.859324155991471,-0.7370208745754302,-0.5458678806770624,-0.6639171407643676
-0.9386935609025537,0.06302362726926121,0.9728820997344345,-0.9550902824991574,-0.6577193525039302,-1.212828400076298,-0.8978558918432026,-1.7864722532164992,0.13457525499307582,-1.2181016355833068,1.348459046718722
-1.2474118932222418,-0.11929823085395505,0.07768981480813388,0.4112541183423401,-0.5435259535683656,-0.31132008513363574,-0.3670468927784561,-0.6725605105072914,0.19683212139082484,-0.2769743787145648,0.5099689686007681
0.14182060221635417,3.8006217187951976,-2.194721370004783,-0.681821402330858,0.9124398828600842,-0.8184185122888833,-1.4817457908144238,0.954951257283401,2.2513087125165874,0.9330463801166751,-0.24467210170539067
-0.08971814702341228,1.5215984922549926,-2.194721370004783,-0.7028420854207271,0.9980849320617579,-1.212828400076298,-1.8002311902532717,0.061153811037686835,1.2551988501525808,0.12636587422918208,0.84536499984795
-1.1702323101423195,0.3668933908079555,0.21541170479679525,-0.07222159272465146,-0.8575578006411685,-0.7620742426049669,-0.04856149333960819,-1.3929345716605663,-0.23896594339342675,0.9330463801166751,1.6000060701541088
-0.7843343947427096,1.4000505868395148,-1.506111920061475,-0.7028420854207271,-0.22949410649556262,-1.49454974849588,-1.8533120901597462,-0.07224879287956847,1.3797125829480816,1.5380567595322947,0.25842194516538286
-0.5527956455029438,-0.6054898525158656,0.4219945397797879,-0.9340695994092884,-0.8290094509072773,0.026745532969862637,-0.4555150592892472,-1.8131527739999427,0.13457525499307582,-1.1508782600926823,1.5161570623423137
0.2961797683761976,0.12379757997700007,-0.060032075180527875,-0.786924817780204,0.6555047352550638,-0.25497581544971937,-0.8978558918432026,0.8215486533661457,1.5042263157435825,0.5969295026635527,-0.8316151563879578
-0.16689773010333397,-1.152455426885515,-0.2666149101635201,1.945763983902791,-0.14384905729388922,-0.08594300639797016,0.5884093055380876,1.075013600808953,-1.608617004143936,-0.9492081336208088,-1.2508601954469347
0.7592572668557291,-0.3623940416849102,0.5597164297684496,-0.6397800361511197,-0.11530070755999801,-1.49454974849588,-1.8710057234619044,-0.3790747818893001,0.6948870525728282,1.1347165065885478,1.9354021014012908
-0.7071548116627879,-0.11929823085395505,0.008828869813803004,-0.8289661839599424,-0.7433644017056038,-0.36766435481755216,-0.26088509296550677,-1.8231579692937294,-0.05219534420017685,-0.7475380071489358,2.103100117024881
-0.7843343947427096,-0.24084613626943277,-1.0240853051011591,-0.5556973037916428,-0.45788090436669204,-0.36766435481755216,0.1637621062862904,-0.2656825685596183,-1.2973326721551854,-0.47864450518643786,-1.2508601954469347
-0.16689773010333397,-0.6054898525158656,-0.12889302017485876,1.4412675897459306,-0.6006226530361478,2.336860590010435,0.9953628714877266,0.23457719613012612,-1.4218464049506834,0.2608126252104303,-0.076974086081799
-1.5561302255419294,0.002249674561522678,0.35313359478545703,0.15900592126390978,-0.7148160519717126,0.646532499492943,0.3053111727035561,-1.3128930093101983,0.19683212139082484,-0.8147613826395602,1.6838550779659038
-0.6299752285828656,-1.091681474177776,-0.6797805801295052,-0.8499868670498114,-0.45788090436669204,0.5901882298090266,0.5884093055380876,-0.4657864744355383,1.6909969149368351,0.32803600070105476,-0.4123701173289809
-1.0158731439824753,-0.9093596160545596,-0.7486415251238361,-0.786924817780204,-0.3151391556972362,1.491696544751689,0.3406984393078726,-0.42910075835827083,0.6326301861750765,-0.6130912561676868,-0.8316151563879578
-0.5527956455029438,1.4608245395472537,-2.194721370004783,-0.681821402330858,1.1408266807312137,-1.5508940181797966,-1.8179248235554297,0.29127330279496705,2.500336178107589,0.5969295026635527,0.84536499984795
-0.24407731318325568,-0.6054898525158656,0.21541170479679525,-0.9340695994092884,-0.11530070755999801,0.25212261170552824,0.535328405631613,-0.5658384273734798,1.4419694493458333,-0.6130912561676868,-0.4123701173289809
-0.7071548116627879,0.18457153268473894,-0.2666149101635201,0.18002660435377887,-0.629171002770039,0.8155653085446922,0.6414902054445623,-0.8659942861873412,0.44585958698182654,-0.47864450518643786,0.9292140076597452
-0.5527956455029438,0.18457153268473894,0.07768981480813388,-0.3244697898030817,-0.8290094509072773,0.5338439601251103,0.2522302727970815,-1.3662540508770855,0.38360272058407474,-0.9492081336208088,1.8515530935894942
-0.4756160624230221,-0.6054898525158656,0.07768981480813388,0.9788125617688082,-0.6862677022378214,-1.2691726697602146,-0.6147577590086711,0.5213927945522843,-0.1767090769956777,-0.14252762773331584,-0.5800681329525711
3.5377222577329213,-0.4839419471003879,1.3860477697004194,-0.7659041346903348,0.4271179373839342,-1.3818612091280473,-1.8710057234619044,0.7014863098405938,-0.11445221059792589,1.2691632575697966,-0.24467210170539067
-1.0158731439824753,0.7315371070543883,-2.194721370004783,-0.7448834516004655,0.5984080357872814,-0.31132008513363574,-1.269422191188525,-0.2823578940492752,1.753253781334584,-0.008080876752066882,0.5938179764125633
-0.012538563943489898,0.12379757997700007,0.9728820997344345,-0.7028420854207271,0.5127629865856078,-0.36766435481755216,-1.269422191188525,0.21456680554255264,1.1306851173570798,2.1430671389479143,0.4261199607889731
-0.6299752285828656,-0.4839419471003879,0.7662992647514418,1.504329639015538,-0.6577193525039302,1.8861064325391037,2.021593603012903,0.9015902157164767,-0.861534607370931,-1.0164315091114333,-1.3347092032587298
-0.7843343947427096,1.3392766341317768,-1.574972865055806,-0.786924817780204,-0.08675235782610681,-0.36766435481755216,-1.4817457908144238,-0.2256617873844343,2.0022812469255857,0.46248275168230374,0.6776669842243598
0.8364368499356523,1.8862422085014259,-1.506111920061475,-0.5346766207017737,0.9409882325939755,-0.7620742426049669,-1.340196724397158,1.1116993168861835,0.44585958698182654,0.12636587422918208,-0.8316151563879578
-0.7071548116627879,-0.5447158998081267,-0.335475855157851,0.24308865362338644,-0.05820400809221561,0.5338439601251103,0.7476520052575115,-0.3057033497348023,-0.11445221059792589,-0.3441977542051893,-0.1608230938935941
-0.4756160624230221,1.278502681424038,-2.1258604250104525,-0.576717986881512,-0.629171002770039,1.4353522750677725,0.11068120637981575,-1.3662540508770855,-0.4257365425866794,-1.5542185130364288,1.180761031095132
-0.16689773010333397,-0.8485856633468207,0.4219945397797879,0.5583988999714243,-0.17239740702778023,0.646532499492943,1.0130565047898847,0.38465512553707537,0.5081164533795756,0.0591424987385576,-0.5800681329525711
0.21900018529627588,0.002249674561522678,0.21541170479679525,0.11696455508417135,-0.629171002770039,-1.0437955910245489,0.18145573958844863,-0.7659423332493998,-0.36347967618892757,-0.9492081336208088,1.264610038906927
-0.5913854370429047,-1.2132293795932536,0.697438319757111,-0.8920282332295498,-0.17239740702778023,1.1536309266481906,0.23453663949492326,-1.179490405392906,0.3213458541863257,1.0674931310979232,0.5099689686007681
-0.16689773010333397,-0.6054898525158656,0.28427264979112615,-0.5556973037916428,-0.629171002770039,-0.48035289418538496,-0.06625512664176642,-1.5663579567530055,-0.1767090769956777,-1.0164315091114333,1.767704085777699
-0.7843343947427096,-0.8485856633468207,-0.4043368001521819,-0.9130489163194192,-0.2580424562294538,0.646532499492943,0.057600306473341106,-1.0394176712797805,1.6287400485390833,0.46248275168230374,0.4261199607889731
1.608232680734872,0.18457153268473894,0.8351602097457728,-0.8079455008700731,-0.5149776038344744,-0.5366971638693013,-1.3048094577928415,0.18788628475910898,0.13457525499307582,1.8741736369854172,0.25842194516538286
0.2961797683761976,-0.8485856633468207,-0.12889302017485876,1.840660568453445,-0.0011073086244332093,1.2663194660160233,1.7119550202251343,1.4352006313855719,-0.48799340898442845,-0.47864450518643786,-1.3347092032587298
1.4538735145750272,-0.3623940416849102,1.110603989723096,-0.7659041346903348,0.3129245384483698,-0.25497581544971937,-1.2340349245842086,0.6681356588612799,0.6326301861750765,3.4203112732697787,0.09072392954179119
-0.7071548116627879,-1.2740033323009925,0.697438319757111,-0.9130489163194192,-0.3722358551650186,1.8297621628551874,0.535328405631613,-1.346243660289512,-0.5502502753821803,1.2691632575697966,0.5938179764125633
-0.6299752285828656,-0.7270377579313432,0.14655075980246476,-0.8499868670498114,-0.943202849842842,1.4353522750677725,-0.01317422673529176,-1.706430690866131,-0.23896594339342675,1.1347165065885478,1.01306301547154
-1.0158731439824753,-0.11929823085395505,-0.2666149101635201,-0.15630432508412812,-0.48642925410058324,0.19577834202161182,-0.3847405260806143,-1.6864203002785576,0.01006152219757496,0.2608126252104303,2.186949124836676
